#SRC:3C279,DATE(MJD):57854,FREQ:229.0707GHz
#time(UTC),T1,T2,U(lambda),V(lambda),Iamp(Jy),Iphase(d),Isigma(Jy)
08.21249986,AP,SP,3932422400.0000,3168576768.0000,1.19638318,-100.5633,0.07517172
08.21249986,AZ,LM,-1078570624.0000,1032544448.0000,2.04449342,120.8644,0.03397513
08.21249986,AZ,JC,3391128320.0000,948707328.0000,2.01325960,11.0024,0.06751240
08.21249986,AZ,SM,3391150848.0000,948611712.0000,1.92913498,-140.0815,0.04344273
08.21249986,AZ,SP,1335683840.0000,7832135168.0000,0.41656100,-179.1551,0.09454631
08.21249986,JC,LM,-4469707776.0000,83817920.0000,0.53179577,-14.7850,0.04807450
08.21249986,JC,SP,-2055458176.0000,6883426816.0000,0.51788110,116.9457,0.11772678
08.21249986,JC,SM,17742.2187,-103053.4766,7.98017696,-156.7486,0.05330724
08.21249986,LM,SM,4469721600.0000,-83931624.0000,0.55673920,-148.3971,0.02855162
08.21249986,LM,SP,2414207488.0000,6799591936.0000,0.48253134,86.0160,0.05964508
08.21249986,SM,SP,-2055444608.0000,6883531776.0000,0.74472584,-66.0349,0.08149733
08.21527791,AA,AP,-533701.5000,-1876866.5000,7.98063058,-123.5076,0.00496918
08.21527791,AA,JC,5986003968.0000,-3717142272.0000,0.71312083,-158.5860,0.00781957
08.21527791,AA,SP,3933471744.0000,3166410240.0000,1.10251388,134.5089,0.01076769
08.21527791,AA,AZ,2594989568.0000,-4665620992.0000,0.54283830,2.7660,0.00564462
08.21527791,AA,LM,1516370048.0000,-3632998912.0000,0.32381247,88.5935,0.00362394
08.21527791,AA,SM,5985950720.0000,-3717267456.0000,0.70919307,46.6466,0.00490614
08.21527791,AP,SM,5986460160.0000,-3715398144.0000,0.71326310,168.3316,0.03884214
08.21527791,AP,JC,5986470912.0000,-3715286016.0000,0.64462101,-36.3089,0.05732357
08.21527791,AP,AZ,2595510784.0000,-4663746048.0000,0.53660537,122.5293,0.04277784
08.21527791,AP,SP,3934008320.0000,3168286464.0000,1.11042836,-100.3199,0.07810287
08.21527791,AP,LM,1516903680.0000,-3631121920.0000,0.36089657,-152.1099,0.02693141
08.21527791,AZ,JC,3390969856.0000,948462848.0000,2.08126775,9.8623,0.07071490
08.21527791,AZ,SM,3390986752.0000,948358528.0000,1.98758548,-141.6978,0.04499452
08.21527791,AZ,SP,1338520064.0000,7832036864.0000,0.44641552,167.5261,0.09451356
08.21527791,AZ,LM,-1078604928.0000,1032624384.0000,1.95821870,120.4217,0.03258551
08.21527791,JC,SM,17784.5996,-103054.7969,7.98021658,-157.4551,0.05903040
08.21527791,JC,SP,-2052465024.0000,6883577856.0000,0.57398190,144.8691,0.12060128
08.21527791,JC,LM,-4469572608.0000,84166296.0000,0.50108894,-12.1444,0.04387108
08.21527791,LM,SM,4469589504.0000,-84272200.0000,0.61509044,-138.3085,0.03171000
08.21527791,LM,SP,2417107968.0000,6799412224.0000,0.36198766,91.4808,0.06215594
08.21527791,SM,SP,-2052469376.0000,6883681792.0000,0.73892918,-61.9999,0.08261089
08.21805525,AA,SM,5984548864.0000,-3717703168.0000,0.69488444,46.7736,0.00452354
08.21805525,AA,AP,-534194.0000,-1876827.7500,7.98022049,-123.5006,0.00434032
08.21805525,AA,AZ,2593715968.0000,-4665815040.0000,0.53517780,2.6354,0.00525194
08.21805525,AA,LM,1515081728.0000,-3633110528.0000,0.32960049,88.8881,0.00337279
08.21805525,AA,SP,3935023872.0000,3166125568.0000,1.09386560,134.7082,0.00960246
08.21805525,AA,JC,5984528384.0000,-3717601024.0000,0.69388941,-158.1218,0.00664128
08.21805525,AP,AZ,2594236928.0000,-4663940096.0000,0.57049138,125.2430,0.04382626
08.21805525,AP,SP,3935538944.0000,3168005888.0000,1.17270558,-97.4548,0.07998581
08.21805525,AP,LM,1515624448.0000,-3631233024.0000,0.32194857,-141.7160,0.02754368
08.21805525,AP,SM,5985087488.0000,-3715824896.0000,0.69898287,173.7094,0.03618977
08.21805525,AP,JC,5985062912.0000,-3715724032.0000,0.60354216,-39.4143,0.05495088
08.21805525,AZ,SP,1341369088.0000,7831937536.0000,0.30804657,149.6003,0.10100410
08.21805525,AZ,SM,3390826496.0000,948113728.0000,1.93633120,-141.3898,0.04366438
08.21805525,AZ,JC,3390806272.0000,948212992.0000,2.00735533,10.8951,0.06617365
08.21805525,AZ,LM,-1078638464.0000,1032703680.0000,1.96539513,118.2233,0.03255810
08.21805525,JC,LM,-4469441536.0000,84498104.0000,0.64073331,-17.0206,0.04367073
08.21805525,JC,SM,17826.0977,-103056.0938,7.98017879,-157.4086,0.05361968
08.21805525,JC,SP,-2049507328.0000,6883726848.0000,0.56590568,133.9126,0.11275375
08.21805525,LM,SM,4469461504.0000,-84596720.0000,0.55223211,-146.0304,0.02931398
08.21805525,LM,SP,2419942656.0000,6799236096.0000,0.43732097,94.5593,0.06347822
08.21805525,SM,SP,-2049525120.0000,6883830272.0000,0.54465100,-74.2231,0.07851858
08.22083330,AA,SP,3936631552.0000,3165830144.0000,1.11737393,134.7838,0.01035377
08.22083330,AA,SM,5983143424.0000,-3718139136.0000,0.71590802,46.1958,0.00460627
08.22083330,AA,JC,5983109120.0000,-3718041088.0000,0.71997103,-158.1829,0.00700293
08.22083330,AA,AP,-534684.3750,-1876789.2500,7.98017304,-123.5058,0.00424986
08.22083330,AA,AZ,2592468224.0000,-4666004992.0000,0.56154408,2.7910,0.00531360
08.22083330,AA,LM,1513796864.0000,-3633221632.0000,0.33248598,88.8462,0.00341179
08.22083330,AP,SM,5983678976.0000,-3716262144.0000,0.72116795,171.1863,0.03848797
08.22083330,AP,LM,1514349440.0000,-3631343360.0000,0.31935455,-137.1275,0.02715036
08.22083330,AP,SP,3937124096.0000,3167714816.0000,1.26075971,-101.0913,0.07556876
08.22083330,AP,JC,5983644160.0000,-3716164352.0000,0.75349195,-30.6952,0.05407446
08.22083330,AP,AZ,2593003008.0000,-4664128000.0000,0.47964200,139.3051,0.04057826
08.22083330,AZ,SP,1344182912.0000,7831839232.0000,0.42530983,-178.7166,0.10096942
08.22083330,AZ,LM,-1078670336.0000,1032780544.0000,1.90829511,118.8815,0.03393267
08.22083330,AZ,SM,3390660096.0000,947862272.0000,2.02868453,-140.8261,0.04485494
08.22083330,AZ,JC,3390639360.0000,947961088.0000,1.95992857,13.6484,0.06893510
08.22083330,JC,LM,-4469312000.0000,84821064.0000,0.54263175,-11.5081,0.04361497
08.22083330,JC,SM,17868.0215,-103057.4062,7.98018811,-157.8899,0.05502771
08.22083330,JC,SP,-2046512128.0000,6883877888.0000,0.65633741,133.0995,0.11497687
08.22083330,LM,SP,2422833664.0000,6799056384.0000,0.31943107,111.8718,0.06073416
08.22083330,LM,SM,4469330432.0000,-84922480.0000,0.52621793,-148.8852,0.02764451
08.22083330,SM,SP,-2046488320.0000,6883982848.0000,0.75284781,-72.0167,0.08230431
08.22361135,AA,AZ,2591227136.0000,-4666193408.0000,0.55015311,2.2499,0.00574503
08.22361135,AA,SP,3938219008.0000,3165538048.0000,1.11171628,134.6402,0.01050506
08.22361135,AA,SM,5981682688.0000,-3718591232.0000,0.70555358,46.4624,0.00471276
08.22361135,AA,JC,5981715456.0000,-3718472448.0000,0.70814643,-157.9530,0.00701647
08.22361135,AA,AP,-535184.4375,-1876750.0000,7.97989515,-123.5125,0.00422551
08.22361135,AA,LM,1512509056.0000,-3633332992.0000,0.32074270,88.7196,0.00338170
08.22361135,AP,AZ,2591731200.0000,-4664321024.0000,0.51486756,127.5949,0.04155034
08.22361135,AP,SM,5982244864.0000,-3716706048.0000,0.73994681,168.6923,0.03560770
08.22361135,AP,SP,3938677504.0000,3167429120.0000,1.21649136,-99.1053,0.07578890
08.22361135,AP,JC,5982221824.0000,-3716604416.0000,0.70850733,-25.4368,0.05374210
08.22361135,AP,LM,1513044224.0000,-3631456256.0000,0.26771707,-146.4038,0.02612907
08.22361135,AZ,SM,3390490112.0000,947608320.0000,1.95232208,-138.8083,0.04742713
08.22361135,AZ,JC,3390468864.0000,947706432.0000,1.98684978,13.1788,0.06977604
08.22361135,AZ,SP,1347005568.0000,7831740928.0000,0.41346714,177.2885,0.09441572
08.22361135,AZ,LM,-1078703744.0000,1032862400.0000,1.89536722,119.6831,0.03255136
08.22361135,JC,SM,17910.5469,-103058.7422,7.98021457,-158.8228,0.05870320
08.22361135,JC,LM,-4469173760.0000,85157880.0000,0.50688378,-6.6116,0.04414240
08.22361135,JC,SP,-2043555712.0000,6884025856.0000,0.84147012,124.8960,0.11616958
08.22361135,LM,SP,2425700352.0000,6798877696.0000,0.40205131,103.4291,0.06072183
08.22361135,LM,SM,4469195776.0000,-85251224.0000,0.55151010,-149.2478,0.02793048
08.22361135,SM,SP,-2043543680.0000,6884130816.0000,0.61583633,-75.6418,0.08135994
08.22638869,AA,AZ,2589958144.0000,-4666385408.0000,0.56046831,3.0903,0.00565883
08.22638869,AA,SP,3939731968.0000,3165259264.0000,1.14593433,135.0865,0.01033343
08.22638869,AA,JC,5980261376.0000,-3718921216.0000,0.73177903,-158.0349,0.00721772
08.22638869,AA,SM,5980250624.0000,-3719032832.0000,0.73112070,46.1974,0.00474273
08.22638869,AA,AP,-535684.1875,-1876710.5000,7.97963622,-123.5091,0.00432365
08.22638869,AA,LM,1511220352.0000,-3633444096.0000,0.33721415,89.1802,0.00348703
08.22638869,AP,SM,5980832256.0000,-3717142016.0000,0.77189586,164.4757,0.03608734
08.22638869,AP,JC,5980813824.0000,-3717039360.0000,0.63025054,-32.8725,0.05432691
08.22638869,AP,AZ,2590470656.0000,-4664512512.0000,0.52283254,133.5007,0.04126890
08.22638869,AP,LM,1511756032.0000,-3631567616.0000,0.33756765,-150.9094,0.02597783
08.22638869,AP,SP,3940278784.0000,3167133952.0000,1.22101669,-104.5642,0.07373687
08.22638869,AZ,SM,3390325760.0000,947365248.0000,1.98313007,-143.2064,0.04854051
08.22638869,AZ,SP,1349772288.0000,7831643648.0000,0.49967034,-168.8986,0.09641383
08.22638869,AZ,JC,3390305280.0000,947464832.0000,2.05185070,13.6117,0.06681437
08.22638869,AZ,LM,-1078735616.0000,1032941696.0000,1.83832071,119.6495,0.03258340
08.22638869,JC,LM,-4469043200.0000,85471960.0000,0.62684841,-8.5800,0.04320070
08.22638869,JC,SP,-2040503296.0000,6884178944.0000,0.48447673,127.9504,0.11586324
08.22638869,JC,SM,17951.8438,-103060.0391,7.98018741,-157.4702,0.05487579
08.22638869,LM,SM,4469057024.0000,-85583792.0000,0.49718874,-141.6672,0.02848962
08.22638869,LM,SP,2428470272.0000,6798704640.0000,0.38554212,99.5632,0.06075142
08.22638869,SM,SP,-2040536320.0000,6884281344.0000,0.79728511,-71.9953,0.07958708
08.22916675,AA,SP,3941287168.0000,3164972032.0000,1.09464118,134.9179,0.01009705
08.22916675,AA,SM,5978832896.0000,-3719469312.0000,0.70346968,46.1833,0.00461947
08.22916675,AA,AZ,2588710400.0000,-4666574336.0000,0.54459368,2.7044,0.00529369
08.22916675,AA,JC,5978832384.0000,-3719361024.0000,0.70526751,-157.9109,0.00694074
08.22916675,AA,AP,-536183.6875,-1876671.1250,7.97924448,-123.5029,0.00423352
08.22916675,AA,LM,1509931008.0000,-3633555200.0000,0.31710632,88.5090,0.00333219
08.22916675,AP,SP,3941786112.0000,3166855680.0000,1.20902187,-101.3992,0.08047854
08.22916675,AP,AZ,2589260288.0000,-4664695808.0000,0.51378597,132.0639,0.04317443
08.22916675,AP,LM,1510480640.0000,-3631677440.0000,0.30175179,-153.2322,0.02772312
08.22916675,AP,SM,5979416576.0000,-3717578240.0000,0.71802996,167.2680,0.03681830
08.22916675,AP,JC,5979368960.0000,-3717484288.0000,0.67709075,-43.2567,0.05591718
08.22916675,AZ,SP,1352534144.0000,7831546368.0000,0.36680291,162.6261,0.10086660
08.22916675,AZ,JC,3390137856.0000,947220032.0000,1.96595229,11.1998,0.06999276
08.22916675,AZ,LM,-1078766592.0000,1033020416.0000,1.84958738,117.2122,0.03323991
08.22916675,AZ,SM,3390152704.0000,947112384.0000,1.93834947,-139.5615,0.04326044
08.22916675,JC,LM,-4468903424.0000,85801608.0000,0.52472709,-16.1950,0.04526683
08.22916675,JC,SM,17993.3906,-103061.3516,7.98020388,-157.3692,0.05727403
08.22916675,JC,SP,-2037519872.0000,6884328448.0000,0.48260228,138.8872,0.11641083
08.22916675,LM,SP,2431496192.0000,6798515712.0000,0.36131290,88.7202,0.06200028
08.22916675,LM,SM,4468917760.0000,-85912512.0000,0.54519722,-140.7180,0.02838697
08.22916675,SM,SP,-2037552768.0000,6884430848.0000,0.62470118,-80.7899,0.08092127
08.23194480,AA,JC,5977376768.0000,-3719808000.0000,0.73260424,-157.6724,0.00721896
08.23194480,AA,AZ,2587454976.0000,-4666764288.0000,0.56999013,2.6311,0.00554071
08.23194480,AA,SP,3942862080.0000,3164680704.0000,1.08557705,135.1105,0.01011275
08.23194480,AA,AP,-536682.8750,-1876631.6250,7.97955122,-123.4968,0.00430366
08.23194480,AA,LM,1508640768.0000,-3633666304.0000,0.32807166,88.9978,0.00348272
08.23194480,AA,SM,5977418752.0000,-3719903744.0000,0.73088506,46.3607,0.00459808
08.23194480,AP,LM,1509202048.0000,-3631787520.0000,0.32674726,-155.5361,0.02815233
08.23194480,AP,SM,5978012672.0000,-3718009600.0000,0.71018675,173.3379,0.03716438
08.23194480,AP,AZ,2587987968.0000,-4664888320.0000,0.55399457,133.4648,0.04194396
08.23194480,AP,SP,3943376128.0000,3166561536.0000,1.21557273,-96.6159,0.07644330
08.23194480,AP,JC,5977920512.0000,-3717929216.0000,0.71868207,-33.1992,0.05395559
08.23194480,AZ,SM,3389982464.0000,946866048.0000,1.93231167,-143.1157,0.04475429
08.23194480,AZ,SP,1355388032.0000,7831446016.0000,0.25907651,-162.3081,0.09634783
08.23194480,AZ,LM,-1078798080.0000,1033102016.0000,1.91870153,119.0949,0.03319858
08.23194480,AZ,JC,3389962496.0000,946966080.0000,1.97311676,12.5253,0.06678356
08.23194480,JC,SP,-2034577664.0000,6884475392.0000,0.59808661,143.3822,0.11807666
08.23194480,JC,SM,18036.0449,-103062.7031,7.98019075,-158.3292,0.05532540
08.23194480,JC,LM,-4468760064.0000,86134320.0000,0.53170832,-14.4437,0.04218913
08.23194480,LM,SM,4468777984.0000,-86237384.0000,0.56645310,-142.9882,0.03005687
08.23194480,LM,SP,2434239488.0000,6798343680.0000,0.29922543,97.7660,0.05939042
08.23194480,SM,SP,-2034452608.0000,6884585472.0000,0.72075732,-77.1839,0.08577723
08.23472214,AA,JC,5976000512.0000,-3720229632.0000,0.71947138,-157.4712,0.00735015
08.23472214,AA,SP,3944429568.0000,3164390400.0000,1.10823490,134.5693,0.01018809
08.23472214,AA,LM,1507371264.0000,-3633775360.0000,0.32224000,88.4741,0.00350657
08.23472214,AA,SM,5975962112.0000,-3720349952.0000,0.71882191,46.4764,0.00476999
08.23472214,AA,AP,-537181.8125,-1876592.1250,7.97940207,-123.4860,0.00435385
08.23472214,AA,AZ,2586177280.0000,-4666956800.0000,0.54869174,2.8289,0.00535695
08.23472214,AP,SM,5976414720.0000,-3718499328.0000,0.77450263,169.6729,0.04018022
08.23472214,AP,SP,3945033216.0000,3166254592.0000,1.08106755,-92.9459,0.08400681
08.23472214,AP,AZ,2586729984.0000,-4665078272.0000,0.56168218,141.1112,0.04299703
08.23472214,AP,LM,1507869056.0000,-3631902208.0000,0.27578428,-150.5217,0.02757178
08.23472214,AP,JC,5976497664.0000,-3718365184.0000,0.71604712,-27.6809,0.05585059
08.23472214,AZ,LM,-1078827264.0000,1033179200.0000,1.76233612,118.9729,0.03390889
08.23472214,AZ,SP,1358302976.0000,7831343104.0000,0.50685720,175.0517,0.09631361
08.23472214,AZ,JC,3389787392.0000,946715520.0000,2.05004829,14.1662,0.06887324
08.23472214,AZ,SM,3389809408.0000,946618240.0000,1.98270084,-141.1681,0.04509150
08.23472214,JC,SM,18078.2012,-103064.0391,7.98020549,-157.9498,0.05755440
08.23472214,JC,LM,-4468618240.0000,86457000.0000,0.49387437,-8.7693,0.04350852
08.23472214,JC,SP,-2031519488.0000,6884627456.0000,0.72832502,138.8093,0.11433238
08.23472214,LM,SP,2437101312.0000,6798163968.0000,0.41962316,81.2898,0.06327364
08.23472214,LM,SM,4468634112.0000,-86565512.0000,0.52226580,-144.0884,0.02957015
08.23472214,SM,SP,-2031485440.0000,6884733440.0000,0.57865244,-78.7818,0.08437961
08.23750019,AA,SP,3946062592.0000,3164087296.0000,1.10569965,134.8167,0.01148038
08.23750019,AA,JC,5974475264.0000,-3720695552.0000,0.73847437,-157.8662,0.00821049
08.23750019,AA,AZ,2584857344.0000,-4667155968.0000,0.54835272,2.9778,0.00603913
08.23750019,AA,AP,-537707.6250,-1876550.5000,7.97966251,-123.4897,0.00480155
08.23750019,AA,LM,1506074368.0000,-3633886720.0000,0.30309590,89.0738,0.00373796
08.23750019,AA,SM,5974466560.0000,-3720806912.0000,0.73715271,46.2059,0.00520375
08.23750019,AP,AZ,2585475584.0000,-4665267200.0000,0.53585858,120.7969,0.04261414
08.23750019,AP,SP,3946522624.0000,3165978112.0000,1.20194209,-101.5940,0.07591233
08.23750019,AP,SM,5975063552.0000,-3718912256.0000,0.70337903,164.8148,0.03481609
08.23750019,AP,JC,5975065088.0000,-3718803200.0000,0.72816461,-33.4424,0.05277753
08.23750019,AP,LM,1506595584.0000,-3632011520.0000,0.32632355,-141.1024,0.02564668
08.23750019,AZ,SM,3389633536.0000,946368896.0000,1.97982279,-142.0888,0.04613488
08.23750019,AZ,SP,1361113216.0000,7831243776.0000,0.21017167,145.2868,0.09425344
08.23750019,AZ,JC,3389612288.0000,946467392.0000,2.01770911,15.9987,0.06719029
08.23750019,AZ,LM,-1078857088.0000,1033259136.0000,1.83854758,119.0264,0.03254155
08.23750019,JC,SP,-2028552832.0000,6884775424.0000,0.52719212,118.2683,0.11607775
08.23750019,JC,LM,-4468469248.0000,86791712.0000,0.44413876,-15.9617,0.04250278
08.23750019,JC,SM,18119.3691,-103065.3437,7.98018817,-157.1133,0.05500138
08.23750019,LM,SP,2439972096.0000,6797983744.0000,0.40532560,88.5421,0.06327564
08.23750019,LM,SM,4468489216.0000,-86890944.0000,0.48589239,-146.4793,0.02836767
08.23750019,SM,SP,-2028486784.0000,6884882432.0000,0.53624748,-71.7838,0.08446688
08.24027753,AA,AZ,2583631616.0000,-4667340288.0000,0.56023443,2.7558,0.00571926
08.24027753,AA,SM,5973118976.0000,-3721217792.0000,0.73441627,45.9662,0.00497260
08.24027753,AA,SP,3947539456.0000,3163812608.0000,1.10510518,134.6825,0.01019903
08.24027753,AA,JC,5973085696.0000,-3721119232.0000,0.73352100,-157.3644,0.00725354
08.24027753,AA,AP,-538178.7500,-1876513.1250,7.97927231,-123.4965,0.00436701
08.24027753,AA,LM,1504765312.0000,-3633998848.0000,0.31897123,89.1833,0.00351659
08.24027753,AP,LM,1505296512.0000,-3632122880.0000,0.32230144,-140.5265,0.02762765
08.24027753,AP,SP,3948105984.0000,3165683712.0000,1.19673587,-100.0612,0.07846025
08.24027753,AP,JC,5973648896.0000,-3719235072.0000,0.74202283,-34.8042,0.05611532
08.24027753,AP,AZ,2584170496.0000,-4665463808.0000,0.52517730,123.6571,0.04125439
08.24027753,AP,SM,5973659136.0000,-3719340544.0000,0.72925848,167.8704,0.03586170
08.24027753,AZ,LM,-1078886144.0000,1033339008.0000,1.78796817,120.3975,0.03319469
08.24027753,AZ,JC,3389434368.0000,946218112.0000,2.05307297,10.0878,0.06781509
08.24027753,AZ,SM,3389452544.0000,946115008.0000,1.94858646,-141.6828,0.04408323
08.24027753,AZ,SP,1363919488.0000,7831143936.0000,0.42578683,-178.6963,0.09231757
08.24027753,JC,LM,-4468325376.0000,87109032.0000,0.49974002,-14.6276,0.04569621
08.24027753,JC,SP,-2025575040.0000,6884922880.0000,0.61602947,124.8172,0.11704838
08.24027753,JC,SM,18161.5059,-103066.6875,7.98020745,-157.9977,0.05774377
08.24027753,LM,SM,4468343296.0000,-87213168.0000,0.50655279,-144.2779,0.02949782
08.24027753,LM,SP,2442805504.0000,6797805568.0000,0.31561188,82.0842,0.05930652
08.24027753,SM,SP,-2025580160.0000,6885026816.0000,0.62050923,-66.3997,0.08411580
08.24305558,AA,AZ,2582426880.0000,-4667521024.0000,0.54624206,2.9134,0.00615170
08.24305558,AA,AP,-538666.4375,-1876474.2500,7.97889594,-123.5004,0.00471355
08.24305558,AA,SM,5971704320.0000,-3721647872.0000,0.71921445,46.3307,0.00488736
08.24305558,AA,JC,5971670016.0000,-3721549824.0000,0.71913241,-157.6415,0.00752105
08.24305558,AA,SP,3949122304.0000,3163517952.0000,1.06849112,134.9387,0.01025725
08.24305558,AA,LM,1503471872.0000,-3634109440.0000,0.31419194,89.0318,0.00353800
08.24305558,AP,LM,1504031744.0000,-3632231168.0000,0.32815725,-143.5496,0.02846745
08.24305558,AP,SP,3949640448.0000,3165398016.0000,1.22172357,-94.5986,0.08081145
08.24305558,AP,JC,5972134400.0000,-3719695872.0000,0.66552199,-32.5551,0.05842823
08.24305558,AP,SM,5972180480.0000,-3719790336.0000,0.69802116,172.4730,0.03694271
08.24305558,AP,AZ,2582944000.0000,-4665648128.0000,0.53059559,131.3867,0.04250293
08.24305558,AZ,SM,3389280256.0000,945875712.0000,1.98916193,-141.0969,0.04598022
08.24305558,AZ,LM,-1078913920.0000,1033416768.0000,1.77927307,118.6556,0.03319840
08.24305558,AZ,SP,1366767232.0000,7831043072.0000,0.50825089,162.2621,0.09418854
08.24305558,AZ,JC,3389254912.0000,945968768.0000,2.05226164,15.8141,0.06858233
08.24305558,JC,SM,18203.0059,-103068.0156,7.98020278,-159.0759,0.05715228
08.24305558,JC,SP,-2022541056.0000,6885073408.0000,0.62848404,123.0600,0.11825801
08.24305558,JC,LM,-4468169216.0000,87449056.0000,0.53079696,-16.3495,0.04335605
08.24305558,LM,SP,2445766912.0000,6797619200.0000,0.35926797,93.9959,0.06320408
08.24305558,LM,SM,4468187648.0000,-87550984.0000,0.50704741,-142.7999,0.02887363
08.24305558,SM,SP,-2022471808.0000,6885180928.0000,0.67312816,-68.2086,0.08231211
08.24583364,AA,AP,-539060.6250,-1876442.8750,7.97915199,-123.5089,0.00701558
08.24583364,AA,SM,5970312704.0000,-3722070016.0000,0.72545818,45.3476,0.00707859
08.24583364,AA,SP,3950462976.0000,3163267584.0000,1.08228237,135.0410,0.01344164
08.24583364,AA,JC,5970135040.0000,-3722015232.0000,0.72355947,-157.8495,0.00925973
08.24583364,AA,AZ,2581223936.0000,-4667701760.0000,0.55610230,3.0137,0.00657059
08.24583364,AA,LM,1502198912.0000,-3634218240.0000,0.29249709,89.0744,0.00392534
08.24583364,AP,SM,5970698752.0000,-3720240128.0000,0.74160778,168.9286,0.04074159
